t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
1.98,0.04798853039521554,17.394268390411206,1301.4421236871572,0.0,1.0,0.533119827491471,0.020668046741496138,0.5240272726685131,-0.026451211489974452,-0.009092554822958121,-0.047119258231470784,13.318841826157874,20.681624648105004,13.318841826157874,20.681624648105004,0.0,0.0
2.0,0.01981196667393867,22.14043660942327,1305.8508545642749,0.0,1.0,0.5353591386482748,-0.02072795167728403,0.517021420803073,-0.02822742684018889,-0.018337717845201773,-0.007499475162904723,28.487334972391402,-12.994984135524984,28.487334972391402,-12.994984135524984,0.0,0.0
2.02,0.04568454165829174,17.59905045274556,1305.5036409097308,0.0,1.0,0.5171500013959314,0.015165410789625078,0.5098888661170723,-0.02993839460404757,-0.007261135278858966,-0.04510380539367276,13.644227766609351,20.81557595478573,13.644227766609351,20.81557595478573,0.0,0.0
2.04,0.01744711069765303,22.39416472486029,1309.8216827758058,0.0,1.0,0.519208162274758,-0.026128627653375425,0.5026363486166765,-0.03158542742778467,-0.016571813658081247,-0.005456799774409049,28.904719242506584,-12.942736687432976,28.904719242506584,-12.942736687432976,0.0,0.0
2.06,0.04358753996607979,17.79618109805125,1309.3578325938645,0.0,1.0,0.5007799163875788,0.010068077710441159,0.49527061314981247,-0.03316988267310304,-0.005509303237766439,-0.043237960383544216,13.958928719028185,20.94173900053105,13.958928719028185,20.94173900053105,0.0,0.0
2.08,0.015317368441351238,22.639443320462377,1313.5340617612778,0.0,1.0,0.5026928804831048,-0.03111876640970701,0.4877984023947389,-0.03469316124566112,-0.014894478088365748,-0.00357439483595412,29.306578547444275,-12.892371448392888,29.306578547444275,-12.892371448392888,0.0,0.0
2.1,0.041704193806109284,17.98449416502737,1312.9782386328347,0.0,1.0,0.4840848904065962,0.005368613803551803,0.4802264498872338,-0.03615670639721329,-0.0038584405193624605,-0.04152532020076505,14.260713824123968,21.059821983346552,14.260713824123968,21.059821983346552,0.0,0.0
2.12,0.013452620949224366,22.874459907460093,1316.9777694865559,0.0,1.0,0.4858853189636769,-0.035705085260711034,0.47256147309388646,-0.03756200250215719,-0.013323845869790407,-0.0018569172414459878,29.690266756009635,-12.844060575728673,29.690266756009635,-12.844060575728673,0.0,0.0
2.14,0.0400393338952978,18.163193178738272,1316.339437881997,0.0,1.0,0.4671335369928724,0.001061293904329741,0.4648101665389178,-0.03891057380926145,-0.0023233704539546984,-0.03997186771359118,14.54837424643545,21.169505891304663,14.54837424643545,21.169505891304663,0.0,0.0
2.16,0.01187560541756213,23.098028560668507,1320.1400444246328,0.0,1.0,0.4688507186155584,-0.03989264591454278,0.45697919499188655,-0.040203983169357,-0.01187152362367172,-0.0003113372548142479,30.05412727828393,-12.79794047179568,30.05412727828393,-12.79794047179568,0.0,0.0
2.18,0.03859568366427467,18.331727227955497,1319.4171555613343,0.0,1.0,0.44998790653265175,-0.0028589406911896376,0.4490751867235604,-0.04144383073979335,-0.0009127198090914668,-0.03858489004860388,14.82139372760609,21.27041923168438,14.82139372760609,21.27041923168438,0.0,0.0
2.2,0.010596112959039216,23.309384543684146,1323.0047547666877,0.0,1.0,0.4516481404274466,-0.043687233459585695,0.4411047268371483,-0.04263175266647119,-0.0105434135902982,0.0010554807931146826,30.39716183221403,-12.754111813720037,30.39716183221403,-12.754111813720037,0.0,0.0
2.22,0.03720991145973558,18.46670193131277,1320.905220885649,0.0,1.0,0.43274477700312675,-0.006560967854532862,0.4330743506819967,-0.04376941974427908,0.0003295736788699877,-0.0372084518897462,15.079630564727598,21.322356869521595,15.079630564727598,21.322356869521595,0.0,0.0
2.24,0.00973533830870455,23.47949563257019,1323.625134967593,0.0,1.0,0.43439500107503637,-0.04737505630433647,0.42499053735675224,-0.04485853605677094,-0.009404463718284184,0.0025165202475654347,30.67520594742213,-12.712402227864057,30.67520594742213,-12.712402227864057,0.0,0.0
2.2600000000000002,0.03564155657529112,18.58010294837317,1321.5912764762734,0.0,1.0,0.41549865034434275,-0.01028527793534284,0.41685970330888744,-0.04590083759593748,0.0013610529645449176,-0.03561555966059471,15.302559242966806,21.360527422322278,15.302559242966806,21.360527422322278,0.0,0.0
2.2800000000000002,0.009479465997531052,23.60539288333434,1323.3657419010233,0.0,1.0,0.4171616933089113,-0.05114781080517439,0.4086881960373681,-0.04689809086293113,-0.008473497271543007,0.004249719942243324,30.88423895145513,-12.672526612422821,30.88423895145513,-12.672526612422821,0.0,0.0
2.3000000000000003,0.03378089990277127,18.68367430004252,1321.6082690182056,0.0,1.0,0.398289481928106,-0.014142437044379896,0.40048228790512175,-0.047852091450621116,0.002192805977015766,-0.033709654406241185,15.502652375920434,21.39689556948641,15.502652375920434,21.39689556948641,0.0,0.0
2.3200000000000003,0.009984079637410982,23.718731438547945,1323.1413752840583,0.0,1.0,0.3999767281039359,-0.055085361691142865,0.39224817006783474,-0.0487646626088592,-0.007728558036101063,0.006320699082283721,31.072958734234994,-12.634384734068147,31.072958734234994,-12.634384734068147,0.0,0.0
2.34,0.031575160557721096,18.78073882439535,1321.5392918942264,0.0,1.0,0.38113805237537335,-0.01819173112560657,0.38399194652546975,-0.04963765379335355,0.002853894150096181,-0.03144592266774682,15.688298850240535,21.43150906412899,15.688298850240535,21.43150906412899,0.0,0.0
2.36,0.011299913394991307,23.824456000932056,1322.941957243871,0.0,1.0,0.3828560951640627,-0.05923415392485909,0.37571962830275124,-0.05047293919905168,-0.007136466861311419,0.008761214725807598,31.24901478671844,-12.59795548254347,31.24901478671844,-12.59795548254347,0.0,0.0
2.38,0.028996840213946506,18.873394931126736,1321.4180565058252,0.0,1.0,0.3640578992763688,-0.022473153142249735,0.3674371277647186,-0.05127241627894602,0.003379228488349817,-0.02879926313669623,15.86477501252387,21.464365498531727,15.86477501252387,21.464365498531727,0.0,0.0
2.4,0.01337159446798443,23.925336829554183,1322.7531151570029,0.0,1.0,0.36581243741209857,-0.0636317455975508,0.35915025307328496,-0.05203800424922406,-0.006662184338813493,0.011593741348326692,31.416686806522954,-12.563250969239219,31.416686806522954,-12.563250969239219,0.0,0.0
2.42,0.026025324744828004,18.962810838747654,1321.2635520121164,0.0,1.0,0.3470621381805863,-0.02702561317013652,0.35086470279058335,-0.05277164258168974,0.003802564609997283,-0.025746029411553017,16.035033831342762,21.49544323432164,16.035033831342762,21.49544323432164,0.0,0.0
2.44,0.016115976927877605,24.022683516117507,1322.5613205697516,0.0,1.0,0.34885997316400896,-0.06831990918024822,0.3425860606347034,-0.05347528948439523,-0.0062739125293056475,0.014844619695852934,31.57800452332291,-12.530294368293397,31.57800452332291,-12.530294368293397,0.0,0.0
2.46,0.022639189916901118,19.049497143904865,1321.085713727801,0.0,1.0,0.33016683493911403,-0.03189590113778884,0.33431979039325654,-0.054150920371422974,0.004152955454142404,-0.022255019233634155,16.200412119237946,21.52471440084926,16.200412119237946,21.52471440084926,0.0,0.0
2.48,0.019479252907224572,24.116863361052935,1322.355495002096,0.0,1.0,0.3320166314970554,-0.07335028391561949,0.3260712310000181,-0.05480052632277089,-0.005945400497037401,0.018549757592848604,31.73355308155713,-12.49911219132747,31.73355308155713,-12.49911219132747,0.0,0.0
2.5,0.018818853381297438,19.133534508195282,1320.8885227736184,0.0,1.0,0.31339218000876423,-0.037141792307699095,0.31784559177971095,-0.05542611253529213,0.004453411770946936,-0.018284320227592854,16.36121091853291,21.552147522506402,16.36121091853291,21.552147522506402,0.0,0.0
2.52,0.017557688777599573,24.20766828512254,1322.126878252102,0.0,1.0,0.30466334092611147,-0.03919443232259168,0.3096479478658043,-0.056029696765653184,0.004984606939692604,-0.016835264443061604,31.883038230260016,-12.469734592718224,31.883038230260016,-12.469734592718224,0.0,0.0
2.54,0.01703218325012235,18.206806631794272,647.2934666295079,0.0,1.0,0.2943682387091986,-0.04113842221837327,0.3014832357960002,-0.05661330776627162,0.007114997086801633,-0.015474885547898332,25.32946504908897,4.625344936550782,25.32946504908897,4.625344936550782,0.0,0.0
2.56,0.0171627313968709,19.212671225660888,50.954932458383354,0.0,1.0,0.28277585597595767,-0.043665485784477376,0.2933562492898822,-0.05717898371520563,0.010580393313924574,-0.013513497930728313,26.770529302667978,4.646744247930032,26.770529302667978,4.646744247930032,0.0,0.0
2.58,0.01883612230572677,20.21921811194907,50.46930296680329,0.0,1.0,0.26995022691360626,-0.04677185724165556,0.2852716352129873,-0.05772877064096427,0.015321408299381112,-0.01095691339930882,28.154052086758806,4.998291029262965,28.154052086758806,4.998291029262965,0.0,0.0
2.6,0.022689268767390847,21.248658619669172,51.673837327119855,0.0,1.0,0.25594549317397375,-0.05041570248328675,0.27723388973135654,-0.05826472084321671,0.021288396557382683,-0.007849018359929794,29.56407539938992,5.382976133113497,29.56407539938992,5.382976133113497,0.0,0.0
2.62,0.028763899867884614,22.271535210616857,51.399909722458354,0.0,1.0,0.24080294736302843,-0.0545136569178597,0.26924735466039995,-0.05878889131037465,0.0284444072973713,-0.004275234392514982,30.96031800843003,5.78802816962531,30.96031800843003,5.78802816962531,0.0,0.0
2.64,0.03676361047120435,23.26542044329846,49.97180849355838,0.0,1.0,0.22455423812737507,-0.0589566665525445,0.26131621401169025,-0.05930334213503026,0.03676197588431496,-0.00034667558248591135,32.31366153876587,6.195712611555119,32.31366153876587,6.195712611555119,0.0,0.0
2.66,0.04637711846614627,24.213099637395878,47.65424380896549,0.0,1.0,0.2072244792440352,-0.06362427368238732,0.2534444907410802,-0.05981013492822658,0.04622001149704502,0.003814138754160812,33.60206108428093,6.591652219980496,33.60206108428093,6.591652219980496,0.0,0.0
2.68,0.05741038238317895,25.1199807810652,46.224111897264386,0.0,1.0,0.18876311518282085,-0.06814855058190483,0.24563604370130399,-0.060311331233544346,0.056872928518483246,0.00783721934836068,34.80989091635831,7.092133901260224,34.80989091635831,7.092133901260224,0.0,0.0
2.7,0.06977665829060338,25.29387398957044,12.388630095324446,0.0,1.0,0.1690200192002278,-0.07199286372171354,0.23789456480199875,-0.06080899094198301,0.06887454560177098,0.011183872779730653,35.0,7.386482437570397,35.0,7.386482437570397,0.0,0.0
2.72,0.0833926992867246,25.290313338542713,0.8635354050450192,0.0,1.0,0.14798626356577405,-0.07513870516106103,0.23022357637984397,-0.061305170708619156,0.08223731281406987,0.013833534452441842,35.0,7.362057967942317,35.0,7.362057967942317,0.0,0.0
2.74,0.0982305524890323,25.277314352278047,3.1761108293386897,0.0,1.0,0.12569002593581624,-0.07769453844623486,0.2226264287812803,-0.06180192237201821,0.09693640284546401,0.015892616074216548,35.0,7.2722239877333,35.0,7.2722239877333,0.0,0.0
2.7600000000000002,0.11428939577592892,25.264593310205854,3.1450417901979963,0.0,1.0,0.10215944800461951,-0.07976768845285243,0.21510629816003024,-0.06230129137738008,0.11294685015541095,0.017466397075472262,35.0,7.183268772654737,35.0,7.183268772654737,0.0,0.0
2.7800000000000002,0.1315745387740351,25.25301722983066,2.8948057459590966,0.0,1.0,0.07742012220507455,-0.08145531553967755,0.20766618449140167,-0.06280531520439024,0.1302460622863273,0.01865000033528741,35.0,7.101391301727318,35.0,7.101391301727318,0.0,0.0
2.8000000000000003,0.15004540988952522,25.22267181395671,7.7452931801257865,0.0,1.0,0.051577092983750905,-0.0831269201633491,0.2003089098051107,-0.0633160218007518,0.1487318168213596,0.019810898362597307,35.0,6.882321328529524,35.0,6.882321328529524,0.0,0.0
2.8200000000000003,0.16972128853051505,25.224081251743744,0.36498380747266473,0.0,1.0,0.024601927307564164,-0.08468975073109641,0.19303711663811463,-0.06383542802236392,0.16843518933055046,0.020854322708732553,35.0,6.892644629541012,35.0,6.892644629541012,0.0,0.0
2.84,0.19058434639114236,25.210211822300092,3.6148204155708767,0.0,1.0,-0.003467338604165704,-0.08627675651619837,0.18585326670869778,-0.06436553808111424,0.18932060531286332,0.021911218435084034,35.0,6.790402068396142,35.0,6.790402068396142,0.0,0.0
2.86,0.21266210494700225,25.215479354823266,1.3790279624367514,0.0,1.0,-0.03267350738379404,-0.08773804079536252,0.1787596398128073,-0.06490834200124311,0.2114331471966011,0.022829698794119224,35.0,6.829406869343538,35.0,6.829406869343538,0.0,0.0
2.88,0.23591669168817653,25.196578685841327,4.984128868928743,0.0,1.0,-0.06295272974269306,-0.08928602545847175,0.17175833294338577,-0.06546581408523498,0.2347110626860789,0.023820211373236866,35.0,6.688434416482452,35.0,6.688434416482452,0.0,0.0
2.9,0.26039402759135283,25.209088297910114,3.3099760060854324,0.0,1.0,-0.09437607098957823,-0.09066186629712458,0.16485125963319203,-0.06603991139018774,0.25922733062277015,0.02462195490693686,35.0,6.782054675661163,35.0,6.782054675661163,0.0,0.0
2.92,0.2860193574366574,25.18059609929298,7.605078473935838,0.0,1.0,-0.12683145033854526,-0.09223031472808385,0.1580401495213616,-0.06663257221559979,0.28487159985990695,0.025597742512484256,35.0,6.566950573246128,35.0,6.566950573246128,0.0,0.0
2.94,0.31287785689291836,25.206875933785064,7.022913683363621,0.0,1.0,-0.16044585617041962,-0.0935234854773892,0.15132654814369806,-0.06724571460351478,0.3117724043141177,0.026277770873874395,35.0,6.765588568813897,35.0,6.765588568813897,0.0,0.0
2.96,0.34082531386942944,25.160175939310843,12.624892687253265,0.0,1.0,-0.19501705014484472,-0.0951977397357342,0.14471181694644206,-0.06788123485194822,0.3397288670912868,0.027316504883785786,35.0,6.408502679577527,35.0,6.408502679577527,0.0,0.0
2.98,0.3700273605420138,25.212442920958598,14.087208382425622,0.0,1.0,-0.2307808774331246,-0.09638835745238072,0.13819713352301,-0.06854100604252159,0.3689780109561345,0.027847351409858945,35.0,6.806949102585572,35.0,6.806949102585572,0.0,0.0
3.0,0.4002101516543781,25.13195933328725,22.05629862198455,0.0,1.0,-0.2673694204021637,-0.0982977890190675,0.13178349207295156,-0.06922687658321174,0.3991529124751154,0.02907091243585569,35.0,6.183102769646341,35.0,6.183102769646341,0.0,0.0
3.02,0.4316947469489087,25.23161596826807,27.028404820072936,0.0,1.0,-0.3052210723550113,-0.09933602330075031,0.12547170408211994,-0.06994066876712161,0.4306927764371311,0.029395354533628737,35.0,6.947581502963491,35.0,6.947581502963491,0.0,0.0
3.04,0.4639763784299747,25.091891458676113,38.855129677899875,0.0,1.0,-0.3436778841222301,-0.10167407566057252,0.11926239922280549,-0.07068417734816622,0.46294028334503556,0.030989898312406172,35.0,5.848592475798464,35.0,5.848592475798464,0.0,0.0
3.06,0.49765019046349773,25.271880744013774,48.99415378018378,0.0,1.0,-0.38352561500364946,-0.10249236147769558,0.11315602647233944,-0.07145916813455477,0.4966816414759889,0.03103319334314092,35.0,7.234356410857043,35.0,7.234356410857043,0.0,0.0
3.08,0.5318385830627165,25.038608651161873,65.8262681482586,0.0,1.0,-0.42364563496191954,-0.10551254184733327,0.1071528554484231,-0.07226737660094575,0.5307984904103424,0.03324516524638765,35.0,5.372508387343535,35.0,5.372508387343535,0.0,0.0
3.1,0.5675553008268742,25.337475233127545,81.56581068856917,0.0,1.0,-0.4653434980846489,-0.10608705623909875,0.10125297795920749,-0.07311050652013378,0.5665964760438564,0.03297654971896513,35.0,7.679537901378152,35.0,7.679537901378152,0.0,0.0
3.12,0.6035218168086982,25.00272751439615,93.77421269479137,1.0,1.0,-0.5070162082472223,-0.10956337021102991,0.09545630976589761,-0.07399022861512121,0.6024725180131201,0.03557314159590863,35.0,5.027202633501488,35.0,5.027202633501488,0.0,0.0
3.14,0.6409955040355902,25.361997619272188,99.43894101351701,1.0,1.0,-0.5502572201532234,-0.11026175803601879,0.08976259255542815,-0.07490817923241094,0.6400198127086516,0.0353535788036079,35.0,7.839760613688167,35.0,7.839760613688167,0.0,0.0
3.16,0.6785416529862892,24.9902064110425,103.89715581871856,1.0,1.0,-0.5932939974818039,-0.11406825358391215,0.08417139612051347,-0.0758659590373465,0.6774653936023176,0.038202294546565874,35.0,4.901105276671717,35.0,4.901105276671717,0.0,0.0
3.18,0.7174676590934856,25.362834150160698,104.08845141049603,1.0,1.0,-0.6377659556005959,-0.11510118470579878,0.07868212074415545,-0.07686513173231399,0.7164480763447516,0.03823605297348465,35.0,7.845171270094445,35.0,7.845171270094445,0.0,0.0
3.2,0.7563212345738599,24.98983348758005,104.2229587160119,1.0,1.0,-0.6818988206382,-0.11920630084997796,0.07329399978545453,-0.0779072227986018,0.7551928204236544,0.041299078051376004,35.0,4.897300835557741,35.0,4.897300835557741,0.0,0.0
3.22,0.7963602510025377,25.35365681215755,102.11738692032039,1.0,1.0,-0.727261236837009,-0.12070113269886162,0.06800610246335229,-0.07899371826270565,0.7952673393003611,0.041707414436155776,35.0,7.785616706294101,35.0,7.785616706294101,0.0,0.0
3.24,0.8362756012490845,25.017854441757233,92.28059967528009,1.0,1.0,-0.7722676274398328,-0.12473529669248729,0.06281733683470855,-0.08012606348784787,0.8350849642745413,0.0446092332046395,35.0,5.175527194200034,35.0,5.175527194200034,0.0,0.0
3.2600000000000002,0.8770051795002956,25.299129403741663,79.4386531512366,1.0,1.0,-0.8180902008349307,-0.1269485562983328,0.05772645296290502,-0.08130566199146905,0.8758166537978358,0.045642894306863635,35.0,7.422391607462654,35.0,7.422391607462654,0.0,0.0
3.2800000000000002,0.9176153149530724,25.0694475076047,62.56373311876991,1.0,1.0,-0.8636109420031488,-0.13083909216134204,0.05273204627295153,-0.08253387428942852,0.9163429882761003,0.04830521787191344,35.0,5.65282200967755,35.0,5.65282200967755,0.0,0.0
3.3000000000000003,0.9585982201641443,25.23584805541857,46.86116141754642,1.0,1.0,-0.909457018207068,-0.1338840556044718,0.04783256108886719,-0.08381201676764202,0.9572895792959351,0.05007203883682987,35.0,6.978255810182529,35.0,6.978255810182529,0.0,0.0
3.3200000000000003,0.9994239532576973,25.122781762952343,30.766270350879818,1.0,1.0,-0.9550075562184759,-0.13783549181961918,0.04302629434889929,-0.08514136058186084,0.9980338505673751,0.052694131237758235,35.0,6.108054274305499,35.0,6.108054274305499,0.0,0.0
3.3400000000000003,1.0402207495022031,25.194642746233587,20.00329684860968,1.0,1.0,-1.0004469461929948,-0.14166210918247923,0.038311399493957926,-0.08652313058628872,1.0387583456869525,0.05513897859619066,35.0,6.673832948215075,35.0,6.673832948215075,0.0,0.0
3.36,1.0807269146578546,25.159469695210937,9.576987344796608,1.0,1.0,-1.04548369227602,-0.14595570788095813,0.03368589052443735,-0.08795850429170529,1.079169582800457,0.057997203589252866,35.0,6.402954840421338,35.0,6.402954840421338,0.0,0.0
3.38,1.1208806510863283,25.181376274782497,6.009565435944816,1.0,1.0,-1.0900715640452292,-0.15045511339280493,0.029147646220420112,-0.08944861085375813,1.1192192102656495,0.061006502539046714,35.0,6.572931019290973,35.0,6.572931019290973,0.0,0.0
3.4,1.1605271433105842,25.17763637220018,1.0152737415789013,1.0,1.0,-1.13405077475384,-0.15528167262610992,0.024694414520070693,-0.09099453009205902,1.158745189273911,0.06428714253405099,35.0,6.54421474139373,35.0,6.54421474139373,0.0,0.0
3.42,1.199719590873701,24.50472458851734,34.62035525902396,1.0,1.0,-1.1775081732329027,-0.15987001839945592,0.020323817050855827,-0.09259729154070664,1.197831990283758,0.06727272685874919,34.022000336659346,6.592916457116995,34.022000336659346,6.592916457116995,0.0,0.0
3.44,1.2383482202374279,23.740263277674906,38.48256362734333,1.0,1.0,-1.2203294700125984,-0.16435268389098967,0.01603335380805486,-0.09425787353083837,1.2363628238206532,0.07009481036015153,32.98403746181474,6.265259268716777,32.98403746181474,6.265259268716777,0.0,0.0
3.46,1.2763384626860848,22.985397359136794,37.784693143279334,1.0,1.0,-1.2624438389444597,-0.1687130281071907,0.011820407974862251,-0.0959772023057929,1.274264246919322,0.0727358258013977,31.944395373895727,6.017689565859529,31.944395373895727,6.017689565859529,0.0,0.0
3.48,1.31360760098825,22.23044854021018,37.8249327109222,1.0,1.0,-1.303770241312709,-0.17297111045472802,0.007682250878228186,-0.09775615116944986,1.311452492190937,0.07521495928527822,30.907581348812435,5.753876933373483,30.907581348812435,5.753876933373483,0.0,0.0
3.5,1.350076713651314,21.481977124700546,37.48819407487091,1.0,1.0,-1.3442321745929164,-0.17713458848692332,0.0036160470744315137,-0.09959553966828791,1.3478482216673484,0.0775390488186356,29.878097468991985,5.499997636884026,29.878097468991985,5.499997636884026,0.0,0.0
3.52,1.3856676012993978,20.742052625778776,37.06514032059655,1.0,1.0,-1.3837537672837057,-0.1812136126677939,-0.0003811404417618236,-0.10149613280768888,1.3833726268419442,0.07971747986010502,28.860278579128547,5.24879172726889,28.860278579128547,5.24879172726889,0.0,0.0
3.54,1.420304254815425,20.013945804211506,36.47438544149798,1.0,1.0,-1.422261524124606,-0.1852162174029659,-0.004312344910646068,-0.10345864030298799,1.4179491792139594,0.08175757709997811,27.858282539899182,5.003213690717098,27.858282539899182,5.003213690717098,0.0,0.0
3.56,1.4539127869864101,19.300337633788715,35.75235595562337,1.0,1.0,-1.4596841576654027,-0.18915017624682706,-0.00818069037023475,-0.10548371586575911,1.4515034672951677,0.08366646038106795,26.876039368904355,4.762832497326051,26.876039368904355,4.762832497326051,0.0,0.0
3.58,1.4864218743862243,18.603888055078794,34.89741510797011,1.0,1.0,-1.495953061372505,-0.1930225221695694,-0.011989386114577859,-0.10757195652579152,1.483963675257927,0.08545056564377784,25.91722218339133,4.528454021908045,25.91722218339133,4.528454021908045,0.0,0.0
3.6,1.5177629542712727,17.92700290014434,33.923165737267254,1.0,1.0,-1.5310024838250453,-0.19683995197962156,-0.015741721054382887,-0.1097239019892047,1.5152607627706622,0.08711604999041667,24.985219017073145,4.300429819501023,24.985219017073145,4.300429819501023,0.0,0.0
3.62,1.5478704670594545,17.271903099195615,32.83825293349403,1.0,1.0,-1.5647697685865838,-0.20060885036993348,-0.019441057986705937,-0.1119400340331175,1.545328710599878,0.08866881633681611,24.083113916520094,4.079325608470402,24.083113916520094,4.079325608470402,0.0,0.0
3.64,1.5766820195690738,16.64058104379709,31.654090977600234,1.0,1.0,-1.5971955049507016,-0.20433545922212648,-0.02309082778057002,-0.11422077593727376,1.5741046771701317,0.0901146832848525,23.21367421911413,3.8656440859440573,23.21367421911413,3.8656440859440573,0.0,0.0
3.66,1.6041385223651674,16.03481084761112,30.38123300295613,1.0,1.0,-1.6282236568882253,-0.20802595728112383,-0.026694523485465194,-0.11656649195299712,1.6015291334027602,0.09145946532812665,22.37934525970657,3.659948576712982,22.37934525970657,3.659948576712982,0.0,0.0
3.68,1.6301842762050072,15.456141044910142,29.030683494597998,1.0,1.0,-1.657801639221485,-0.21168655747053222,-0.0302556943697671,-0.11897748680983222,1.6275459448517182,0.09270907066070011,21.58225156761468,3.462803672243867,21.58225156761468,3.462803672243867,0.0,0.0
3.7,1.654767021319026,14.905901524521012,27.612973139030302,1.0,1.0,-1.6858803580722568,-0.21532356742946845,-0.03377793989619469,-0.12145400526020297,1.652102418176062,0.09386956216926556,20.824204335161113,3.2747998908166442,20.824204335161113,3.2747998908166442,0.0,0.0
3.72,1.6778379455172585,14.385209073335211,26.138355000805152,1.0,1.0,-1.7124142101476636,-0.21894343978056297,-0.03726490364148257,-0.12399623166239826,1.6751493065061815,0.09494720811816482,20.106714361758094,3.0965331811240393,20.106714361758094,3.0965331811240393,0.0,0.0
3.74,1.6993516577225483,13.894978680250597,24.61647691853216,1.0,1.0,-1.737361048387767,-0.22255279717122267,-0.040720267167521904,-0.12660428960217124,1.6966407812202453,0.0959485075690516,19.431009786310035,2.928604400317829,19.431009786310035,2.928604400317829,0.0,0.0
3.7600000000000002,1.719266129017788,13.435936233961753,23.056380211871552,1.0,1.0,-1.760682115629294,-0.2261584402132324,-0.04414774385126145,-0.12927824155321652,1.7165343717780326,0.09688019866001607,18.798057737164502,2.7716042784644497,18.798057737164502,2.7716042784644497,0.0,0.0
3.7800000000000002,1.7375426069083384,13.008634293848495,21.46636755547849,1.0,1.0,-1.78234195225062,-0.22976733401072558,-0.04755107268071733,-0.13201808857676572,1.7347908795699025,0.09774924543395969,18.208589057199386,2.626102992691079,18.208589057199386,2.626102992691079,0.0,0.0
3.8000000000000003,1.7541455072909504,12.613469304978803,19.85399287870767,1.0,1.0,-1.8023082821060177,-0.23338657666292706,-0.050934012024468005,-0.13482377006052065,1.7513742700815502,0.09856280660240646,17.663125225497737,2.492633764448857,17.663125225497737,2.492633764448857,0.0,0.0
3.8200000000000003,1.7690422900521725,12.25070049353661,18.22602207093734,1.0,1.0,-1.8205518827355218,-0.2370233488196809,-0.0543003333820439,-0.13769516349711614,1.7662515493534778,0.09932818532256471,17.16200664445785,2.3716772757398723,17.16200664445785,2.3716772757398723,0.0,0.0
3.8400000000000003,1.7822033238324195,11.920469564778672,16.588448317532244,1.0,1.0,-1.8370464452954534,-0.24068484621316788,-0.057653815122638785,-0.14063208430228474,1.779392630172815,0.10005276191088308,16.705421497862368,2.2636434941012937,16.705421497862368,2.2636434941012937,0.0,0.0
3.86,1.793601746013944,11.62282095349337,14.946503841410726,1.0,1.0,-1.8517684302886395,-0.24437819535560257,-0.060998236219588636,-0.14363428567287104,1.7907701940690508,0.10074390968273139,16.293434458621185,2.1688539315834263,16.293434458621185,2.1688539315834263,0.0,0.0
3.88,1.8032133236959467,11.357721931867228,13.304698736673332,1.0,1.0,-1.8646969248334706,-0.24811035371300738,-0.06433736998805534,-0.14670145848481958,1.8003595548454152,0.10140889522818775,15.926014596158344,2.0875234241050094,15.926014596158344,2.0875234241050094,0.0,0.0
3.9,1.8110163214095059,11.125082102264145,11.66686544386401,1.0,1.0,-1.875813507266109,-0.2518879949239987,-0.06767497783335719,-0.14983323123123352,1.8081385294327514,0.10205476369276534,15.603061918103279,2.019743138141878,15.603061918103279,2.019743138141878,0.0,0.0
3.92,1.8169913808717524,10.924771621845673,10.036230141978878,1.0,1.0,-1.8851021244131956,-0.2557173801962347,-0.07101480301737811,-0.15302917000058455,1.8140873213958173,0.10268821019565033,15.324432061196116,1.965464825621071,15.324432061196116,1.965464825621071,0.0,0.0
3.94,1.8211214176630024,10.756637633387266,8.415528004723866,1.0,1.0,-1.892548986497422,-0.2596042168635293,-0.07436056445045251,-0.15628877849512343,1.818188422046969,0.10331543836840584,15.089958727189071,1.924487454814078,15.089958727189071,1.924487454814078,0.0,0.0
3.96,1.8233915390408182,10.620518372486504,6.80724821940096,1.0,1.0,-1.8981424839760568,-0.263553505577538,-0.07771595051610797,-0.15961149808952077,1.8204265334599485,0.1039420074880173,14.89947353251264,1.896446533546893,14.89947353251264,1.896446533546893,0.0,0.0
3.98,1.8237889875710367,10.51625458233927,5.214280630576572,1.0,1.0,-1.9018731313051123,-0.2675693743421923,-0.08108461293600246,-0.16299670792974277,1.8207885183691097,0.10457266641244933,14.752823007345034,1.8808067936644641,14.752823007345034,1.8808067936644641,0.0,0.0
4.0,1.822303165166518,10.44369768910756,3.6421765737562497,1.0,1.0,-1.903733601459228,-0.2716547455432865,-0.0844701606823492,-0.16644372507214134,1.8192634407768793,0.10521102047114539,14.649882518726383,1.876855090425566,14.649882518726383,1.876855090425566,0.0,0.0
4.02,1.8191086722886831,9.6434773557456,40.399190373524945,1.0,1.0,-1.9039344807883734,-0.2752538231570778,-0.08787615394506765,-0.169951804662718,1.8160583268433061,0.10530201849435983,13.50724048088456,1.8835513300968922,13.50724048088456,1.8835513300968922,0.0,0.0
4.04,1.814209177007526,8.750602594248774,46.6317763701914,1.0,1.0,-1.9024674921459623,-0.27863599469893474,-0.09130609816083818,-0.17352014015649195,1.8111613939851239,0.10511585454244265,12.301475526294842,1.3489964421434766,12.301475526294842,1.3489964421434766,0.0,0.0
